timestamp,open,high,low,close,volume
2022-06-03 22:00:00,143229.00000000,143615.00000000,142900.00000000,143008.00000000,4.85756000
2022-06-03 23:00:00,143031.00000000,143080.00000000,142432.00000000,142701.00000000,9.34189000
2022-06-04 00:00:00,142683.00000000,143064.00000000,142610.00000000,142851.00000000,4.67216000
2022-06-04 01:00:00,142934.00000000,143008.00000000,142090.00000000,142322.00000000,11.87929000
2022-06-04 02:00:00,142321.00000000,142475.00000000,141801.00000000,142100.00000000,8.71355000
2022-06-04 03:00:00,142120.00000000,142474.00000000,142000.00000000,142019.00000000,2.15225000
2022-06-04 04:00:00,142019.00000000,142750.00000000,141963.00000000,142678.00000000,4.08484000
2022-06-04 05:00:00,142685.00000000,142695.00000000,142448.00000000,142605.00000000,3.62965000
2022-06-04 06:00:00,142594.00000000,142734.00000000,142474.00000000,142643.00000000,1.13671000
2022-06-04 07:00:00,142646.00000000,142699.00000000,142422.00000000,142689.00000000,1.68252000
2022-06-04 08:00:00,142684.00000000,143138.00000000,142593.00000000,142876.00000000,6.21296000
2022-06-04 09:00:00,142893.00000000,142964.00000000,142547.00000000,142785.00000000,4.51234000
2022-06-04 10:00:00,142805.00000000,143030.00000000,142632.00000000,142809.00000000,3.94174000
2022-06-04 11:00:00,142813.00000000,142916.00000000,142221.00000000,142572.00000000,6.42858000
2022-06-04 12:00:00,142558.00000000,142668.00000000,141800.00000000,141954.00000000,5.31077000
2022-06-04 13:00:00,141946.00000000,142599.00000000,141885.00000000,142393.00000000,8.14102000
2022-06-04 14:00:00,142417.00000000,144073.00000000,141938.00000000,143197.00000000,16.63106000
2022-06-04 15:00:00,143219.00000000,143849.00000000,143154.00000000,143632.00000000,10.84221000
2022-06-04 16:00:00,143654.00000000,143673.00000000,143252.00000000,143318.00000000,6.08095000
2022-06-04 17:00:00,143328.00000000,143330.00000000,142604.00000000,143142.00000000,5.15809000
2022-06-04 18:00:00,143142.00000000,143512.00000000,143142.00000000,143324.00000000,5.10615000
2022-06-04 19:00:00,143322.00000000,143365.00000000,142668.00000000,142742.00000000,6.05275000
2022-06-04 20:00:00,142821.00000000,143314.00000000,142670.00000000,143309.00000000,6.25218000
2022-06-04 21:00:00,143309.00000000,143631.00000000,143000.00000000,143631.00000000,12.22760000
2022-06-04 22:00:00,143633.00000000,144048.00000000,143332.00000000,143417.00000000,5.83254000
2022-06-04 23:00:00,143484.00000000,143812.00000000,143267.00000000,143786.00000000,5.10085000
2022-06-05 00:00:00,143793.00000000,143987.00000000,143209.00000000,143265.00000000,5.14930000
2022-06-05 01:00:00,143259.00000000,143309.00000000,142809.00000000,142847.00000000,7.36486000
2022-06-05 02:00:00,142836.00000000,143357.00000000,142749.00000000,143342.00000000,2.47152000
2022-06-05 03:00:00,143332.00000000,143417.00000000,143118.00000000,143153.00000000,3.12190000
2022-06-05 04:00:00,143223.00000000,143264.00000000,142812.00000000,143025.00000000,3.59035000
2022-06-05 05:00:00,143025.00000000,143472.00000000,143025.00000000,143337.00000000,0.83835000
2022-06-05 06:00:00,143378.00000000,143381.00000000,143059.00000000,143074.00000000,1.55009000
2022-06-05 07:00:00,143056.00000000,143455.00000000,142693.00000000,142693.00000000,3.43462000
2022-06-05 08:00:00,142691.00000000,143083.00000000,142684.00000000,142806.00000000,4.20424000
2022-06-05 09:00:00,142837.00000000,142837.00000000,142186.00000000,142623.00000000,7.16293000
2022-06-05 10:00:00,142570.00000000,142998.00000000,142454.00000000,142837.00000000,4.00882000
2022-06-05 11:00:00,142811.00000000,143125.00000000,142461.00000000,143051.00000000,2.47887000
2022-06-05 12:00:00,143058.00000000,143316.00000000,142829.00000000,143009.00000000,4.06842000
2022-06-05 13:00:00,143012.00000000,143307.00000000,142795.00000000,142798.00000000,4.54053000
2022-06-05 14:00:00,142863.00000000,143607.00000000,142705.00000000,143500.00000000,5.58342000
2022-06-05 15:00:00,143490.00000000,144283.00000000,143424.00000000,144274.00000000,8.09871000
2022-06-05 16:00:00,144300.00000000,145310.00000000,143255.00000000,143729.00000000,18.51805000
2022-06-05 17:00:00,143718.00000000,144993.00000000,143635.00000000,144462.00000000,12.89751000
2022-06-05 18:00:00,144479.00000000,144735.00000000,144305.00000000,144355.00000000,8.40605000
2022-06-05 19:00:00,144380.00000000,144727.00000000,144238.00000000,144610.00000000,8.09893000
2022-06-05 20:00:00,144715.00000000,144946.00000000,144099.00000000,144144.00000000,5.49303000
2022-06-05 21:00:00,144170.00000000,144218.00000000,143513.00000000,144183.00000000,7.89021000
2022-06-05 22:00:00,144256.00000000,144848.00000000,143875.00000000,144323.00000000,7.57044000
2022-06-05 23:00:00,144400.00000000,144424.00000000,143867.00000000,143888.00000000,8.24607000
2022-06-06 00:00:00,143924.00000000,145882.00000000,143800.00000000,145584.00000000,13.76380000
2022-06-06 01:00:00,145600.00000000,148370.00000000,145600.00000000,147984.00000000,36.44755000
2022-06-06 02:00:00,148039.00000000,149408.00000000,148039.00000000,148453.00000000,22.78101000
2022-06-06 03:00:00,148490.00000000,150000.00000000,148435.00000000,149917.00000000,21.99150000
2022-06-06 04:00:00,149901.00000000,150300.00000000,149468.00000000,149704.00000000,19.51831000
2022-06-06 05:00:00,149704.00000000,149949.00000000,149300.00000000,149352.00000000,11.66834000
2022-06-06 06:00:00,149385.00000000,150577.00000000,149347.00000000,149825.00000000,10.18019000
2022-06-06 07:00:00,149892.00000000,150389.00000000,149415.00000000,149877.00000000,11.41111000
2022-06-06 08:00:00,149877.00000000,150659.00000000,149813.00000000,150659.00000000,9.59659000
2022-06-06 09:00:00,150672.00000000,151002.00000000,150151.00000000,150578.00000000,15.28482000
2022-06-06 10:00:00,150605.00000000,150855.00000000,150117.00000000,150651.00000000,17.21699000
2022-06-06 11:00:00,150611.00000000,151127.00000000,149915.00000000,150126.00000000,29.03465000
2022-06-06 12:00:00,150130.00000000,150446.00000000,149551.00000000,150154.00000000,34.74811000
2022-06-06 13:00:00,150161.00000000,150945.00000000,149693.00000000,150600.00000000,42.37677000
2022-06-06 14:00:00,150584.00000000,152375.00000000,150415.00000000,151167.00000000,50.87461000
2022-06-06 15:00:00,151167.00000000,151814.00000000,149408.00000000,151648.00000000,43.62851000
2022-06-06 16:00:00,151700.00000000,151830.00000000,150122.00000000,150565.00000000,27.31749000
2022-06-06 17:00:00,150513.00000000,150893.00000000,149357.00000000,150424.00000000,26.91992000
2022-06-06 18:00:00,150448.00000000,151164.00000000,150150.00000000,150831.00000000,19.93888000
2022-06-06 19:00:00,150766.00000000,151466.00000000,150300.00000000,151306.00000000,26.02199000
2022-06-06 20:00:00,151307.00000000,151750.00000000,150447.00000000,151455.00000000,29.11153000
2022-06-06 21:00:00,151411.00000000,152186.00000000,151238.00000000,151474.00000000,12.42992000
2022-06-06 22:00:00,151551.00000000,151823.00000000,151044.00000000,151271.00000000,7.25345000
2022-06-06 23:00:00,151310.00000000,151405.00000000,150848.00000000,151030.00000000,10.50047000
2022-06-07 00:00:00,151045.00000000,151069.00000000,145414.00000000,145739.00000000,42.94042000
2022-06-07 01:00:00,145735.00000000,145895.00000000,142000.00000000,143080.00000000,45.99400000
2022-06-07 02:00:00,142841.00000000,142841.00000000,141200.00000000,142045.00000000,41.56539000
2022-06-07 03:00:00,142085.00000000,143286.00000000,141773.00000000,142835.00000000,16.45992000
2022-06-07 04:00:00,142847.00000000,143012.00000000,142372.00000000,142724.00000000,12.55604000
2022-06-07 05:00:00,142730.00000000,143094.00000000,142100.00000000,142455.00000000,11.22106000
2022-06-07 06:00:00,142406.00000000,142767.00000000,142282.00000000,142552.00000000,5.58092000
2022-06-07 07:00:00,142576.00000000,143019.00000000,142458.00000000,143010.00000000,17.96354000
2022-06-07 08:00:00,142966.00000000,143656.00000000,142893.00000000,143331.00000000,15.15078000
2022-06-07 09:00:00,143331.00000000,143335.00000000,142827.00000000,142949.00000000,10.63192000
2022-06-07 10:00:00,142987.00000000,143298.00000000,142709.00000000,143035.00000000,15.23625000
2022-06-07 11:00:00,143012.00000000,143081.00000000,141800.00000000,142767.00000000,25.78764000
2022-06-07 12:00:00,142802.00000000,144105.00000000,142572.00000000,144024.00000000,47.57449000
2022-06-07 13:00:00,144019.00000000,146089.00000000,143920.00000000,145192.00000000,57.52824000
2022-06-07 14:00:00,145193.00000000,147480.00000000,144989.00000000,147092.00000000,74.01912000
2022-06-07 15:00:00,147105.00000000,147693.00000000,146173.00000000,146644.00000000,35.50893000
2022-06-07 16:00:00,146640.00000000,146713.00000000,145960.00000000,146292.00000000,31.27528000
2022-06-07 17:00:00,146281.00000000,146432.00000000,145693.00000000,146233.00000000,24.54074000
2022-06-07 18:00:00,146233.00000000,147859.00000000,146138.00000000,147552.00000000,45.13660000
2022-06-07 19:00:00,147545.00000000,152899.00000000,146098.00000000,151109.00000000,86.83828000
2022-06-07 20:00:00,151110.00000000,153790.00000000,151080.00000000,152787.00000000,44.33274000
2022-06-07 21:00:00,152812.00000000,153637.00000000,152269.00000000,152948.00000000,28.07657000
2022-06-07 22:00:00,152948.00000000,153500.00000000,148000.00000000,152081.00000000,58.76930000
2022-06-07 23:00:00,152077.00000000,152861.00000000,150562.00000000,151776.00000000,67.81127000
2022-06-08 00:00:00,151762.00000000,152606.00000000,151254.00000000,151465.00000000,38.57219000
2022-06-08 01:00:00,151499.00000000,152024.00000000,149835.00000000,151593.00000000,39.03589000
2022-06-08 02:00:00,151577.00000000,152024.00000000,150736.00000000,150904.00000000,25.62840000
2022-06-08 03:00:00,150856.00000000,151120.00000000,145468.00000000,146310.00000000,54.01909000
2022-06-08 04:00:00,146375.00000000,148145.00000000,145683.00000000,147353.00000000,30.47770000
2022-06-08 05:00:00,147439.00000000,149406.00000000,147273.00000000,148950.00000000,12.59850000
2022-06-08 06:00:00,148960.00000000,149533.00000000,148029.00000000,148921.00000000,11.95701000
2022-06-08 07:00:00,148917.00000000,149474.00000000,147796.00000000,149190.00000000,10.43498000
2022-06-08 08:00:00,149194.00000000,149410.00000000,148546.00000000,148722.00000000,10.49691000
2022-06-08 09:00:00,148775.00000000,148989.00000000,148052.00000000,148830.00000000,20.50240000
2022-06-08 10:00:00,148846.00000000,148862.00000000,148250.00000000,148446.00000000,16.37149000
2022-06-08 11:00:00,148361.00000000,148981.00000000,148139.00000000,148240.00000000,15.30073000
2022-06-08 12:00:00,148274.00000000,148860.00000000,147160.00000000,147631.00000000,40.63134000
2022-06-08 13:00:00,147658.00000000,150461.00000000,147266.00000000,150090.00000000,45.98984000
2022-06-08 14:00:00,150172.00000000,150178.00000000,148092.00000000,148927.00000000,30.02244000
2022-06-08 15:00:00,148940.00000000,149477.00000000,148502.00000000,149031.00000000,36.73546000
2022-06-08 16:00:00,149031.00000000,149678.00000000,148381.00000000,149012.00000000,17.73845000
2022-06-08 17:00:00,149049.00000000,149499.00000000,148785.00000000,148903.00000000,22.13395000
2022-06-08 18:00:00,148924.00000000,149085.00000000,146901.00000000,147925.00000000,48.30029000
2022-06-08 19:00:00,147893.00000000,148508.00000000,147133.00000000,147944.00000000,41.21829000
2022-06-08 20:00:00,147930.00000000,148843.00000000,147786.00000000,148595.00000000,19.62349000
2022-06-08 21:00:00,148564.00000000,149811.00000000,148559.00000000,149617.00000000,10.61359000
2022-06-08 22:00:00,149617.00000000,149807.00000000,148827.00000000,148947.00000000,10.74650000
2022-06-08 23:00:00,148970.00000000,149293.00000000,148468.00000000,148584.00000000,10.68736000
2022-06-09 00:00:00,148584.00000000,148812.00000000,147865.00000000,148506.00000000,11.35714000
2022-06-09 01:00:00,148516.00000000,148979.00000000,147901.00000000,147901.00000000,6.64384000
2022-06-09 02:00:00,147928.00000000,148508.00000000,147829.00000000,148425.00000000,4.99706000
2022-06-09 03:00:00,148471.00000000,148854.00000000,148387.00000000,148852.00000000,3.47021000
2022-06-09 04:00:00,148854.00000000,148854.00000000,148583.00000000,148744.00000000,4.44341000
2022-06-09 05:00:00,148734.00000000,149634.00000000,148663.00000000,149012.00000000,7.46911000
2022-06-09 06:00:00,148984.00000000,149112.00000000,148804.00000000,149079.00000000,2.51712000
2022-06-09 07:00:00,149078.00000000,149758.00000000,148984.00000000,149758.00000000,5.54604000
2022-06-09 08:00:00,149790.00000000,150102.00000000,149125.00000000,149841.00000000,9.26412000
2022-06-09 09:00:00,149822.00000000,150676.00000000,149662.00000000,150042.00000000,11.74605000
2022-06-09 10:00:00,150026.00000000,150244.00000000,149374.00000000,149498.00000000,7.25302000
2022-06-09 11:00:00,149552.00000000,149673.00000000,148692.00000000,148807.00000000,10.88963000
2022-06-09 12:00:00,148831.00000000,148943.00000000,147045.00000000,147244.00000000,70.66004000
2022-06-09 13:00:00,147280.00000000,148844.00000000,147173.00000000,148089.00000000,32.92242000
2022-06-09 14:00:00,148127.00000000,148810.00000000,147529.00000000,148109.00000000,30.42638000
2022-06-09 15:00:00,148128.00000000,148718.00000000,147713.00000000,148503.00000000,35.44470000
2022-06-09 16:00:00,148480.00000000,149241.00000000,147974.00000000,149152.00000000,32.29338000
2022-06-09 17:00:00,149186.00000000,149500.00000000,148276.00000000,148679.00000000,22.76632000
2022-06-09 18:00:00,148716.00000000,148894.00000000,147920.00000000,148157.00000000,20.99158000
2022-06-09 19:00:00,148184.00000000,148997.00000000,147934.00000000,148273.00000000,30.36521000
2022-06-09 20:00:00,148349.00000000,148879.00000000,148012.00000000,148788.00000000,20.54251000
2022-06-09 21:00:00,148788.00000000,149116.00000000,148485.00000000,148618.00000000,8.15569000
2022-06-09 22:00:00,148632.00000000,148663.00000000,148030.00000000,148209.00000000,7.33232000
2022-06-09 23:00:00,148295.00000000,148523.00000000,147797.00000000,148373.00000000,7.06500000
2022-06-10 00:00:00,148432.00000000,148553.00000000,146001.00000000,146833.00000000,37.02467000
2022-06-10 01:00:00,146881.00000000,148208.00000000,146824.00000000,147592.00000000,13.23130000
2022-06-10 02:00:00,147566.00000000,148284.00000000,147351.00000000,148129.00000000,6.09241000
2022-06-10 03:00:00,148156.00000000,149692.00000000,148140.00000000,148454.00000000,26.04412000
2022-06-10 04:00:00,148467.00000000,148611.00000000,148110.00000000,148300.00000000,7.19676000
2022-06-10 05:00:00,148328.00000000,148736.00000000,148286.00000000,148431.00000000,3.10383000
2022-06-10 06:00:00,148350.00000000,148891.00000000,148152.00000000,148324.00000000,4.62629000
2022-06-10 07:00:00,148393.00000000,148530.00000000,148177.00000000,148177.00000000,2.73593000
2022-06-10 08:00:00,148177.00000000,148408.00000000,147835.00000000,147969.00000000,5.07611000
2022-06-10 09:00:00,147973.00000000,148252.00000000,147352.00000000,147421.00000000,10.53371000
2022-06-10 10:00:00,147478.00000000,147886.00000000,147336.00000000,147886.00000000,7.92995000
2022-06-10 11:00:00,147886.00000000,148208.00000000,147623.00000000,147910.00000000,6.76827000
2022-06-10 12:00:00,147924.00000000,148498.00000000,145778.00000000,147122.00000000,75.00677000
2022-06-10 13:00:00,147122.00000000,147695.00000000,146238.00000000,146542.00000000,60.78483000
2022-06-10 14:00:00,146542.00000000,148279.00000000,146031.00000000,147608.00000000,49.65151000
2022-06-10 15:00:00,147595.00000000,147870.00000000,146311.00000000,146966.00000000,80.32420000
2022-06-10 16:00:00,146966.00000000,147057.00000000,144365.00000000,145499.00000000,87.33894000
2022-06-10 17:00:00,145463.00000000,146248.00000000,144937.00000000,145876.00000000,41.90640000
2022-06-10 18:00:00,145898.00000000,145938.00000000,145000.00000000,145572.00000000,49.13969000
2022-06-10 19:00:00,145591.00000000,145997.00000000,145069.00000000,145266.00000000,38.74373000
2022-06-10 20:00:00,145310.00000000,146572.00000000,145133.00000000,146270.00000000,27.07016000
2022-06-10 21:00:00,146285.00000000,147295.00000000,146155.00000000,146635.00000000,12.03590000
2022-06-10 22:00:00,146633.00000000,147097.00000000,146001.00000000,146314.00000000,14.30613000
2022-06-10 23:00:00,146321.00000000,146516.00000000,145500.00000000,145759.00000000,12.71479000
2022-06-11 00:00:00,145767.00000000,146540.00000000,145600.00000000,146489.00000000,4.71404000
2022-06-11 01:00:00,146490.00000000,146589.00000000,146255.00000000,146267.00000000,5.30333000
2022-06-11 02:00:00,146322.00000000,146698.00000000,146198.00000000,146552.00000000,8.64106000
2022-06-11 03:00:00,146571.00000000,146651.00000000,146255.00000000,146530.00000000,6.57354000
