timestamp,open,high,low,close,volume
2021-07-16 01:00:00,163515.00000000,164627.00000000,163468.00000000,164253.00000000,6.68685000
2021-07-16 02:00:00,164339.00000000,165311.00000000,163802.00000000,164199.00000000,8.15003000
2021-07-16 03:00:00,164200.00000000,164774.00000000,164053.00000000,164301.00000000,2.24280300
2021-07-16 04:00:00,164413.00000000,164820.00000000,164079.00000000,164721.00000000,2.89547800
2021-07-16 05:00:00,164689.00000000,164929.00000000,163800.00000000,164033.00000000,2.66319300
2021-07-16 06:00:00,164033.00000000,164109.00000000,162830.00000000,163094.00000000,5.09125200
2021-07-16 07:00:00,163337.00000000,164004.00000000,163000.00000000,164004.00000000,4.21407900
2021-07-16 08:00:00,164005.00000000,164032.00000000,162050.00000000,162606.00000000,8.69359900
2021-07-16 09:00:00,162531.00000000,162854.00000000,161790.00000000,162335.00000000,7.03018300
2021-07-16 10:00:00,162283.00000000,162501.00000000,161040.00000000,161885.00000000,8.59272200
2021-07-16 11:00:00,161823.00000000,161823.00000000,160408.00000000,160639.00000000,12.89995100
2021-07-16 12:00:00,160640.00000000,163898.00000000,160600.00000000,163411.00000000,21.79800300
2021-07-16 13:00:00,163787.00000000,164702.00000000,163237.00000000,163880.00000000,26.01059400
2021-07-16 14:00:00,163996.00000000,164736.00000000,163419.00000000,163419.00000000,11.70930000
2021-07-16 15:00:00,163567.00000000,165200.00000000,162940.00000000,164917.00000000,15.74243600
2021-07-16 16:00:00,164922.00000000,165400.00000000,163244.00000000,164055.00000000,16.34652200
2021-07-16 17:00:00,164090.00000000,164905.00000000,163652.00000000,164637.00000000,9.63770700
2021-07-16 18:00:00,164637.00000000,165000.00000000,164168.00000000,164557.00000000,9.53969700
2021-07-16 19:00:00,164504.00000000,165444.00000000,164472.00000000,164908.00000000,8.89124200
2021-07-16 20:00:00,164855.00000000,165209.00000000,164303.00000000,164437.00000000,7.29006700
2021-07-16 21:00:00,164403.00000000,165587.00000000,163650.00000000,164831.00000000,115.83391800
2021-07-16 22:00:00,164974.00000000,165646.00000000,163212.00000000,163519.00000000,38.64992400
2021-07-16 23:00:00,163442.00000000,163843.00000000,162241.00000000,162672.00000000,6.65045800
2021-07-17 00:00:00,162704.00000000,163706.00000000,161411.00000000,163706.00000000,11.85593200
2021-07-17 01:00:00,163706.00000000,163834.00000000,161924.00000000,162493.00000000,4.28661300
2021-07-17 02:00:00,162577.00000000,162942.00000000,161702.00000000,162186.00000000,5.39900300
2021-07-17 03:00:00,162186.00000000,162810.00000000,161931.00000000,162080.00000000,2.61647800
2021-07-17 04:00:00,162073.00000000,162623.00000000,161500.00000000,162328.00000000,1.52309800
2021-07-17 05:00:00,162474.00000000,163324.00000000,162399.00000000,162827.00000000,2.88140700
2021-07-17 06:00:00,162927.00000000,163406.00000000,162740.00000000,163406.00000000,1.74548400
2021-07-17 07:00:00,163337.00000000,163354.00000000,162695.00000000,162867.00000000,1.24634400
2021-07-17 08:00:00,163012.00000000,165230.00000000,162200.00000000,163803.00000000,4.20647400
2021-07-17 09:00:00,164130.00000000,164419.00000000,163489.00000000,163500.00000000,2.34103000
2021-07-17 10:00:00,163497.00000000,163500.00000000,161705.00000000,161902.00000000,4.16206900
2021-07-17 11:00:00,161800.00000000,162800.00000000,161722.00000000,162337.00000000,2.48022600
2021-07-17 12:00:00,162443.00000000,163348.00000000,162143.00000000,163039.00000000,3.44148900
2021-07-17 13:00:00,162990.00000000,164298.00000000,162263.00000000,163627.00000000,9.92455800
2021-07-17 14:00:00,163611.00000000,164223.00000000,163405.00000000,163634.00000000,10.49458600
2021-07-17 15:00:00,163589.00000000,164299.00000000,162800.00000000,164181.00000000,5.43796000
2021-07-17 16:00:00,164181.00000000,164908.00000000,163707.00000000,164132.00000000,4.84066900
2021-07-17 17:00:00,164043.00000000,164202.00000000,163213.00000000,164090.00000000,3.29993600
2021-07-17 18:00:00,164176.00000000,164560.00000000,163766.00000000,164129.00000000,1.79093800
2021-07-17 19:00:00,164241.00000000,165098.00000000,164011.00000000,164673.00000000,4.36905500
2021-07-17 20:00:00,164794.00000000,165042.00000000,163810.00000000,163847.00000000,6.05523300
2021-07-17 21:00:00,163826.00000000,164441.00000000,163509.00000000,164000.00000000,4.74791600
2021-07-17 22:00:00,164108.00000000,164108.00000000,163400.00000000,163669.00000000,5.78753300
2021-07-17 23:00:00,163669.00000000,163669.00000000,162875.00000000,163000.00000000,7.24022400
2021-07-18 00:00:00,163115.00000000,165935.00000000,162719.00000000,165082.00000000,8.58449200
2021-07-18 01:00:00,165083.00000000,167346.00000000,164810.00000000,166382.00000000,18.62459700
2021-07-18 02:00:00,166500.00000000,166773.00000000,166066.00000000,166422.00000000,3.56911500
2021-07-18 03:00:00,166422.00000000,166432.00000000,165523.00000000,165951.00000000,3.97082200
2021-07-18 04:00:00,165960.00000000,166193.00000000,165473.00000000,165618.00000000,1.79988800
2021-07-18 05:00:00,165666.00000000,165757.00000000,165402.00000000,165556.00000000,1.26040800
2021-07-18 06:00:00,165554.00000000,165554.00000000,164400.00000000,164452.00000000,1.76043000
2021-07-18 07:00:00,164552.00000000,164782.00000000,163417.00000000,163622.00000000,1.35452800
2021-07-18 08:00:00,163751.00000000,164011.00000000,163415.00000000,163919.00000000,0.85826800
2021-07-18 09:00:00,163850.00000000,164544.00000000,163484.00000000,163554.00000000,4.82957200
2021-07-18 10:00:00,163992.00000000,164005.00000000,163198.00000000,163802.00000000,3.08071800
2021-07-18 11:00:00,163801.00000000,164409.00000000,163616.00000000,164409.00000000,3.38476700
2021-07-18 12:00:00,164404.00000000,164580.00000000,163763.00000000,163994.00000000,4.01479500
2021-07-18 13:00:00,163925.00000000,164100.00000000,163224.00000000,163672.00000000,4.28239100
2021-07-18 14:00:00,163528.00000000,163895.00000000,161200.00000000,162054.00000000,15.23392300
2021-07-18 15:00:00,162119.00000000,162694.00000000,161685.00000000,162458.00000000,4.49215000
2021-07-18 16:00:00,162310.00000000,163095.00000000,162000.00000000,162684.00000000,6.54309700
2021-07-18 17:00:00,162669.00000000,164202.00000000,162401.00000000,163431.00000000,5.56538100
2021-07-18 18:00:00,163464.00000000,163838.00000000,163274.00000000,163614.00000000,2.89418700
2021-07-18 19:00:00,163561.00000000,164155.00000000,163561.00000000,163693.00000000,3.92044800
2021-07-18 20:00:00,163715.00000000,164198.00000000,163543.00000000,163600.00000000,3.01341900
2021-07-18 21:00:00,163606.00000000,164768.00000000,163236.00000000,164570.00000000,6.87842000
2021-07-18 22:00:00,164572.00000000,165043.00000000,162666.00000000,163325.00000000,14.46239000
2021-07-18 23:00:00,163325.00000000,164847.00000000,162962.00000000,164442.00000000,6.93182200
2021-07-19 00:00:00,164443.00000000,164707.00000000,163299.00000000,163536.00000000,7.53433500
2021-07-19 01:00:00,163638.00000000,163638.00000000,162617.00000000,163204.00000000,9.28255200
2021-07-19 02:00:00,163204.00000000,163669.00000000,162596.00000000,162750.00000000,4.13264400
2021-07-19 03:00:00,162796.00000000,163261.00000000,162484.00000000,162948.00000000,2.33745300
2021-07-19 04:00:00,162965.00000000,164015.00000000,162810.00000000,163790.00000000,3.43979800
2021-07-19 05:00:00,163863.00000000,164639.00000000,163493.00000000,164076.00000000,1.25662900
2021-07-19 06:00:00,164258.00000000,164429.00000000,163860.00000000,164165.00000000,1.66243500
2021-07-19 07:00:00,164171.00000000,164453.00000000,163076.00000000,163135.00000000,1.20464000
2021-07-19 08:00:00,163172.00000000,163414.00000000,162602.00000000,162712.00000000,0.95363000
2021-07-19 09:00:00,162684.00000000,162879.00000000,161823.00000000,162221.00000000,5.66987700
2021-07-19 10:00:00,162265.00000000,162423.00000000,161182.00000000,161320.00000000,7.06811700
2021-07-19 11:00:00,161262.00000000,162641.00000000,161197.00000000,161838.00000000,3.82098700
2021-07-19 12:00:00,161883.00000000,163649.00000000,160801.00000000,161229.00000000,25.79485200
2021-07-19 13:00:00,161116.00000000,161770.00000000,159622.00000000,160106.00000000,28.79796600
2021-07-19 14:00:00,159983.00000000,161239.00000000,159400.00000000,161239.00000000,24.09828600
2021-07-19 15:00:00,161062.00000000,162000.00000000,160659.00000000,160835.00000000,14.41911400
2021-07-19 16:00:00,160900.00000000,161377.00000000,160501.00000000,161171.00000000,13.65572300
2021-07-19 17:00:00,161171.00000000,162215.00000000,160953.00000000,161393.00000000,13.92375500
2021-07-19 18:00:00,161392.00000000,162213.00000000,161082.00000000,161646.00000000,12.87552600
2021-07-19 19:00:00,161593.00000000,162473.00000000,160954.00000000,162458.00000000,13.57600800
2021-07-19 20:00:00,162438.00000000,162999.00000000,162031.00000000,162743.00000000,20.65130400
2021-07-19 21:00:00,162743.00000000,163521.00000000,162569.00000000,162632.00000000,42.11985900
2021-07-19 22:00:00,162626.00000000,163882.00000000,162598.00000000,163383.00000000,10.31462300
2021-07-19 23:00:00,163372.00000000,163729.00000000,162718.00000000,163056.00000000,8.63581100
2021-07-20 00:00:00,163054.00000000,163997.00000000,162504.00000000,162661.00000000,11.15223400
2021-07-20 01:00:00,162673.00000000,162796.00000000,161457.00000000,162067.00000000,11.78908500
2021-07-20 02:00:00,162067.00000000,162379.00000000,159780.00000000,159999.00000000,18.00266400
2021-07-20 03:00:00,159989.00000000,160290.00000000,156424.00000000,157270.00000000,31.87265600
2021-07-20 04:00:00,157224.00000000,158895.00000000,156732.00000000,157518.00000000,8.72430100
2021-07-20 05:00:00,157484.00000000,158129.00000000,157259.00000000,157760.00000000,2.02288700
2021-07-20 06:00:00,157933.00000000,157999.00000000,157323.00000000,157715.00000000,1.37021300
2021-07-20 07:00:00,157866.00000000,158492.00000000,157799.00000000,158400.00000000,1.86192200
2021-07-20 08:00:00,158447.00000000,158635.00000000,157239.00000000,157297.00000000,2.26162700
2021-07-20 09:00:00,157392.00000000,158192.00000000,155736.00000000,156369.00000000,12.07015800
2021-07-20 10:00:00,156352.00000000,157776.00000000,155583.00000000,157667.00000000,25.75382200
2021-07-20 11:00:00,157666.00000000,158319.00000000,157032.00000000,157771.00000000,16.62340900
2021-07-20 12:00:00,157774.00000000,158080.00000000,156844.00000000,157735.00000000,17.99578900
2021-07-20 13:00:00,157735.00000000,158100.00000000,156420.00000000,156517.00000000,19.09248900
2021-07-20 14:00:00,156436.00000000,157661.00000000,155110.00000000,157118.00000000,36.02565800
2021-07-20 15:00:00,157184.00000000,157864.00000000,156725.00000000,157170.00000000,20.81330400
2021-07-20 16:00:00,157284.00000000,157791.00000000,155804.00000000,155899.00000000,20.84059400
2021-07-20 17:00:00,155963.00000000,156174.00000000,155449.00000000,155932.00000000,10.47779200
2021-07-20 18:00:00,155820.00000000,156839.00000000,155756.00000000,156500.00000000,14.81660600
2021-07-20 19:00:00,156500.00000000,157153.00000000,155062.00000000,156945.00000000,21.20415300
2021-07-20 20:00:00,156941.00000000,157865.00000000,156907.00000000,157188.00000000,16.85109700
2021-07-20 21:00:00,157195.00000000,157331.00000000,155719.00000000,156313.00000000,10.66541500
2021-07-20 22:00:00,156359.00000000,156704.00000000,155200.00000000,155554.00000000,10.02081400
2021-07-20 23:00:00,155576.00000000,157243.00000000,155547.00000000,156869.00000000,12.18479800
2021-07-21 00:00:00,156910.00000000,157250.00000000,155600.00000000,155844.00000000,6.81444900
2021-07-21 01:00:00,155841.00000000,156879.00000000,155374.00000000,156666.00000000,8.99860900
2021-07-21 02:00:00,156706.00000000,157177.00000000,156300.00000000,156860.00000000,6.22286800
2021-07-21 03:00:00,156890.00000000,157371.00000000,156607.00000000,157096.00000000,5.04614100
2021-07-21 04:00:00,157093.00000000,161242.00000000,157093.00000000,160849.00000000,29.49402300
2021-07-21 05:00:00,160991.00000000,161983.00000000,160358.00000000,161032.00000000,5.46753200
2021-07-21 06:00:00,161084.00000000,162129.00000000,160839.00000000,162028.00000000,6.47692800
2021-07-21 07:00:00,162052.00000000,162270.00000000,161374.00000000,161675.00000000,3.49004100
2021-07-21 08:00:00,161716.00000000,162104.00000000,161022.00000000,161911.00000000,6.42061000
2021-07-21 09:00:00,161954.00000000,164737.00000000,161602.00000000,164373.00000000,15.17773500
2021-07-21 10:00:00,164491.00000000,165849.00000000,164200.00000000,164708.00000000,22.04121500
2021-07-21 11:00:00,164765.00000000,166596.00000000,164458.00000000,166065.00000000,112.17242800
2021-07-21 12:00:00,166064.00000000,167096.00000000,165683.00000000,166304.00000000,22.09042400
2021-07-21 13:00:00,166312.00000000,166999.00000000,166065.00000000,166415.00000000,13.15138100
2021-07-21 14:00:00,166410.00000000,168456.00000000,166265.00000000,168300.00000000,25.34861200
2021-07-21 15:00:00,168301.00000000,168550.00000000,167500.00000000,168049.00000000,22.09421800
2021-07-21 16:00:00,168051.00000000,170489.00000000,167548.00000000,168762.00000000,46.73986100
2021-07-21 17:00:00,168773.00000000,169112.00000000,167145.00000000,168601.00000000,29.52404500
2021-07-21 18:00:00,168687.00000000,171850.00000000,166404.00000000,166418.00000000,62.37520600
2021-07-21 19:00:00,166553.00000000,167390.00000000,165051.00000000,165132.00000000,29.49576700
2021-07-21 20:00:00,165217.00000000,166689.00000000,164529.00000000,166034.00000000,21.86396200
2021-07-21 21:00:00,166143.00000000,167846.00000000,165894.00000000,167071.00000000,78.13774700
2021-07-21 22:00:00,167072.00000000,168700.00000000,166773.00000000,168331.00000000,28.17239100
2021-07-21 23:00:00,168506.00000000,168993.00000000,167627.00000000,168499.00000000,18.54167200
2021-07-22 00:00:00,168500.00000000,169762.00000000,167192.00000000,168156.00000000,17.87720700
2021-07-22 01:00:00,168091.00000000,168211.00000000,167117.00000000,167500.00000000,10.39455600
2021-07-22 02:00:00,167414.00000000,167561.00000000,166624.00000000,166973.00000000,6.13292400
2021-07-22 03:00:00,166920.00000000,168166.00000000,166747.00000000,166875.00000000,7.15394000
2021-07-22 04:00:00,166875.00000000,168174.00000000,166750.00000000,167305.00000000,18.87667800
2021-07-22 05:00:00,167278.00000000,167791.00000000,166363.00000000,166576.00000000,2.97821700
2021-07-22 06:00:00,166515.00000000,167400.00000000,166415.00000000,167229.00000000,1.77689600
2021-07-22 07:00:00,167215.00000000,168804.00000000,167099.00000000,167637.00000000,13.18908900
2021-07-22 08:00:00,167570.00000000,168029.00000000,167208.00000000,167488.00000000,4.38589000
2021-07-22 09:00:00,167409.00000000,167839.00000000,165714.00000000,166508.00000000,7.08175000
2021-07-22 10:00:00,166281.00000000,167106.00000000,166044.00000000,166329.00000000,4.41167700
2021-07-22 11:00:00,166383.00000000,166983.00000000,165804.00000000,166670.00000000,8.91909000
2021-07-22 12:00:00,166609.00000000,168190.00000000,165810.00000000,167959.00000000,14.60036800
2021-07-22 13:00:00,168191.00000000,168325.00000000,167505.00000000,167768.00000000,20.01544900
2021-07-22 14:00:00,167771.00000000,169412.00000000,167501.00000000,169105.00000000,10.81342000
2021-07-22 15:00:00,169105.00000000,170714.00000000,168594.00000000,170516.00000000,15.84226000
2021-07-22 16:00:00,170373.00000000,170895.00000000,168856.00000000,168968.00000000,12.26521200
2021-07-22 17:00:00,168968.00000000,169920.00000000,168950.00000000,169692.00000000,11.48590100
2021-07-22 18:00:00,169544.00000000,169794.00000000,168657.00000000,169200.00000000,10.90059400
2021-07-22 19:00:00,169120.00000000,169799.00000000,169000.00000000,169606.00000000,8.10566100
2021-07-22 20:00:00,169609.00000000,169655.00000000,168801.00000000,169099.00000000,8.04294200
2021-07-22 21:00:00,168864.00000000,170122.00000000,168243.00000000,168500.00000000,9.58012800
2021-07-22 22:00:00,168500.00000000,170275.00000000,168500.00000000,169265.00000000,138.21677300
2021-07-22 23:00:00,169278.00000000,170239.00000000,169108.00000000,169857.00000000,8.70996300
2021-07-23 00:00:00,170010.00000000,170426.00000000,169347.00000000,169981.00000000,10.21121700
2021-07-23 01:00:00,170099.00000000,174098.00000000,169901.00000000,172317.00000000,34.92146900
2021-07-23 02:00:00,172317.00000000,172386.00000000,171101.00000000,171612.00000000,9.84839300
2021-07-23 03:00:00,171620.00000000,171857.00000000,170865.00000000,171271.00000000,3.53005100
2021-07-23 04:00:00,171397.00000000,171795.00000000,170846.00000000,171345.00000000,4.75334600
2021-07-23 05:00:00,171380.00000000,172492.00000000,170881.00000000,171111.00000000,4.58149300
2021-07-23 06:00:00,171149.00000000,171498.00000000,170704.00000000,171204.00000000,2.61376200
2021-07-23 07:00:00,171214.00000000,171302.00000000,170217.00000000,170687.00000000,4.30628600
