timestamp,open,high,low,close,volume
2024-06-13 22:00:00,362296.00000000,362296.00000000,361377.00000000,361773.00000000,1.64839000
2024-06-13 23:00:00,361730.00000000,361903.00000000,360581.00000000,361236.00000000,1.65668000
2024-06-14 00:00:00,361236.00000000,361770.00000000,360201.00000000,360896.00000000,2.33480000
2024-06-14 01:00:00,360896.00000000,361452.00000000,359494.00000000,361343.00000000,2.63802000
2024-06-14 02:00:00,361368.00000000,362399.00000000,360902.00000000,362070.00000000,1.69964000
2024-06-14 03:00:00,361958.00000000,362129.00000000,360694.00000000,360960.00000000,0.77652000
2024-06-14 04:00:00,361052.00000000,361411.00000000,360888.00000000,360888.00000000,0.33554000
2024-06-14 05:00:00,360896.00000000,363321.00000000,360896.00000000,362501.00000000,2.37464000
2024-06-14 06:00:00,362501.00000000,362687.00000000,361570.00000000,361961.00000000,1.29705000
2024-06-14 07:00:00,361922.00000000,362499.00000000,361353.00000000,361357.00000000,0.86213000
2024-06-14 08:00:00,361381.00000000,363096.00000000,361234.00000000,362859.00000000,1.00155000
2024-06-14 09:00:00,362762.00000000,362762.00000000,361510.00000000,361583.00000000,1.10777000
2024-06-14 10:00:00,361695.00000000,362331.00000000,361089.00000000,361560.00000000,1.71481000
2024-06-14 11:00:00,361531.00000000,362856.00000000,360956.00000000,362387.00000000,3.82128000
2024-06-14 12:00:00,362473.00000000,362847.00000000,360528.00000000,361284.00000000,11.74351000
2024-06-14 13:00:00,361238.00000000,363692.00000000,360555.00000000,362515.00000000,7.53960000
2024-06-14 14:00:00,362504.00000000,362646.00000000,359000.00000000,360717.00000000,8.40133000
2024-06-14 15:00:00,360750.00000000,361222.00000000,357550.00000000,357735.00000000,6.64003000
2024-06-14 16:00:00,357760.00000000,358518.00000000,352466.00000000,353341.00000000,27.66166000
2024-06-14 17:00:00,353236.00000000,356194.00000000,352004.00000000,354393.00000000,9.82872000
2024-06-14 18:00:00,354390.00000000,354657.00000000,352671.00000000,354466.00000000,8.96235000
2024-06-14 19:00:00,354530.00000000,355597.00000000,353649.00000000,354967.00000000,7.60501000
2024-06-14 20:00:00,354966.00000000,357441.00000000,354787.00000000,356575.00000000,5.10037000
2024-06-14 21:00:00,356667.00000000,361528.00000000,356303.00000000,359053.00000000,10.24089000
2024-06-14 22:00:00,358998.00000000,359141.00000000,357323.00000000,357976.00000000,3.70823000
2024-06-14 23:00:00,357910.00000000,358245.00000000,357307.00000000,358059.00000000,3.83478000
2024-06-15 00:00:00,358011.00000000,359432.00000000,357642.00000000,358810.00000000,3.19439000
2024-06-15 01:00:00,358894.00000000,359378.00000000,358051.00000000,358198.00000000,1.77494000
2024-06-15 02:00:00,358206.00000000,359215.00000000,358043.00000000,358953.00000000,0.81781000
2024-06-15 03:00:00,358953.00000000,359309.00000000,358794.00000000,359307.00000000,1.03362000
2024-06-15 04:00:00,359308.00000000,359792.00000000,358903.00000000,359075.00000000,0.98303000
2024-06-15 05:00:00,359163.00000000,359961.00000000,358962.00000000,359054.00000000,0.57342000
2024-06-15 06:00:00,359100.00000000,360056.00000000,358478.00000000,358610.00000000,1.43893000
2024-06-15 07:00:00,358610.00000000,358810.00000000,358061.00000000,358195.00000000,0.79908000
2024-06-15 08:00:00,358196.00000000,359022.00000000,358196.00000000,358987.00000000,0.35504000
2024-06-15 09:00:00,358988.00000000,359321.00000000,358334.00000000,358956.00000000,1.02100000
2024-06-15 10:00:00,358956.00000000,359481.00000000,358739.00000000,359343.00000000,0.95987000
2024-06-15 11:00:00,359342.00000000,359600.00000000,359078.00000000,359439.00000000,2.37860000
2024-06-15 12:00:00,359477.00000000,359755.00000000,358900.00000000,359596.00000000,1.57472000
2024-06-15 13:00:00,359596.00000000,359664.00000000,358943.00000000,359326.00000000,1.42374000
2024-06-15 14:00:00,359326.00000000,359327.00000000,358500.00000000,358731.00000000,2.38368000
2024-06-15 15:00:00,358732.00000000,360132.00000000,358664.00000000,359333.00000000,2.40878000
2024-06-15 16:00:00,359255.00000000,359631.00000000,358566.00000000,358611.00000000,2.00337000
2024-06-15 17:00:00,358625.00000000,359272.00000000,358380.00000000,358900.00000000,2.29222000
2024-06-15 18:00:00,358953.00000000,358953.00000000,358373.00000000,358753.00000000,1.55213000
2024-06-15 19:00:00,358753.00000000,359074.00000000,358374.00000000,358772.00000000,1.77437000
2024-06-15 20:00:00,358734.00000000,358968.00000000,357311.00000000,358475.00000000,3.66042000
2024-06-15 21:00:00,358475.00000000,358855.00000000,357990.00000000,358679.00000000,9.09688000
2024-06-15 22:00:00,358662.00000000,359109.00000000,358132.00000000,359047.00000000,1.27362000
2024-06-15 23:00:00,359048.00000000,359550.00000000,359048.00000000,359211.00000000,1.48137000
2024-06-16 00:00:00,359177.00000000,359424.00000000,358800.00000000,358800.00000000,0.98653000
2024-06-16 01:00:00,358800.00000000,359138.00000000,358537.00000000,358956.00000000,0.91087000
2024-06-16 02:00:00,358956.00000000,358981.00000000,358501.00000000,358701.00000000,0.90282000
2024-06-16 03:00:00,358702.00000000,358823.00000000,358310.00000000,358703.00000000,0.81067000
2024-06-16 04:00:00,358697.00000000,359075.00000000,358105.00000000,358850.00000000,0.96855000
2024-06-16 05:00:00,358870.00000000,359407.00000000,358870.00000000,359407.00000000,0.28371000
2024-06-16 06:00:00,359407.00000000,359895.00000000,358791.00000000,359629.00000000,0.33263000
2024-06-16 07:00:00,359645.00000000,359895.00000000,359246.00000000,359286.00000000,0.14653000
2024-06-16 08:00:00,359248.00000000,359783.00000000,359193.00000000,359368.00000000,0.47299000
2024-06-16 09:00:00,359426.00000000,360142.00000000,358875.00000000,360130.00000000,0.87588000
2024-06-16 10:00:00,360130.00000000,362136.00000000,359886.00000000,361852.00000000,1.56392000
2024-06-16 11:00:00,361852.00000000,361927.00000000,360301.00000000,360660.00000000,0.97800000
2024-06-16 12:00:00,360660.00000000,361423.00000000,360513.00000000,361211.00000000,1.00471000
2024-06-16 13:00:00,361231.00000000,362106.00000000,360983.00000000,362106.00000000,1.61104000
2024-06-16 14:00:00,362106.00000000,362257.00000000,360817.00000000,360821.00000000,2.21772000
2024-06-16 15:00:00,360821.00000000,361866.00000000,360818.00000000,361858.00000000,5.87671000
2024-06-16 16:00:00,361797.00000000,361998.00000000,361001.00000000,361177.00000000,4.01222000
2024-06-16 17:00:00,361177.00000000,361639.00000000,360818.00000000,361102.00000000,3.21221000
2024-06-16 18:00:00,361102.00000000,361672.00000000,361102.00000000,361264.00000000,1.63752000
2024-06-16 19:00:00,361301.00000000,361580.00000000,360960.00000000,361077.00000000,1.78213000
2024-06-16 20:00:00,361077.00000000,361412.00000000,360452.00000000,360678.00000000,3.38769000
2024-06-16 21:00:00,360677.00000000,360919.00000000,360427.00000000,360767.00000000,1.54718000
2024-06-16 22:00:00,360839.00000000,362995.00000000,360839.00000000,361874.00000000,4.26708000
2024-06-16 23:00:00,362070.00000000,362318.00000000,361222.00000000,361454.00000000,2.24404000
2024-06-17 00:00:00,361406.00000000,362678.00000000,360887.00000000,361091.00000000,2.72833000
2024-06-17 01:00:00,361082.00000000,361251.00000000,359350.00000000,360280.00000000,2.48605000
2024-06-17 02:00:00,360228.00000000,360228.00000000,358827.00000000,359375.00000000,1.76553000
2024-06-17 03:00:00,359406.00000000,359794.00000000,358357.00000000,358835.00000000,0.98882000
2024-06-17 04:00:00,358744.00000000,359731.00000000,358481.00000000,359731.00000000,0.74078000
2024-06-17 05:00:00,359720.00000000,360314.00000000,358947.00000000,359225.00000000,0.47468000
2024-06-17 06:00:00,359228.00000000,359498.00000000,358000.00000000,358142.00000000,1.23679000
2024-06-17 07:00:00,358201.00000000,359432.00000000,357250.00000000,358183.00000000,4.11191000
2024-06-17 08:00:00,358236.00000000,359124.00000000,357519.00000000,358739.00000000,1.92552000
2024-06-17 09:00:00,358739.00000000,359073.00000000,355858.00000000,356204.00000000,2.98887000
2024-06-17 10:00:00,356179.00000000,357281.00000000,355159.00000000,356821.00000000,3.54426000
2024-06-17 11:00:00,356845.00000000,357752.00000000,356725.00000000,357020.00000000,3.10069000
2024-06-17 12:00:00,356938.00000000,357500.00000000,356311.00000000,356592.00000000,11.19424000
2024-06-17 13:00:00,356673.00000000,357610.00000000,354630.00000000,354751.00000000,10.67534000
2024-06-17 14:00:00,354723.00000000,358442.00000000,354400.00000000,356686.00000000,6.61020000
2024-06-17 15:00:00,356748.00000000,357998.00000000,355372.00000000,355854.00000000,8.19057000
2024-06-17 16:00:00,355857.00000000,359181.00000000,354438.00000000,358593.00000000,8.49791000
2024-06-17 17:00:00,358568.00000000,362499.00000000,358559.00000000,362464.00000000,8.60789000
2024-06-17 18:00:00,362432.00000000,366493.00000000,361996.00000000,365045.00000000,19.61323000
2024-06-17 19:00:00,365044.00000000,365073.00000000,362236.00000000,362842.00000000,5.74023000
2024-06-17 20:00:00,362865.00000000,363303.00000000,360085.00000000,361235.00000000,4.77728000
2024-06-17 21:00:00,361235.00000000,363100.00000000,360742.00000000,362279.00000000,2.99363000
2024-06-17 22:00:00,362500.00000000,363212.00000000,361800.00000000,362868.00000000,3.18432000
2024-06-17 23:00:00,362909.00000000,363324.00000000,361533.00000000,361983.00000000,2.27406000
2024-06-18 00:00:00,362038.00000000,362556.00000000,356753.00000000,358386.00000000,7.29189000
2024-06-18 01:00:00,358396.00000000,359499.00000000,353532.00000000,356318.00000000,17.45954000
2024-06-18 02:00:00,356334.00000000,359414.00000000,353607.00000000,358214.00000000,11.05162000
2024-06-18 03:00:00,358293.00000000,358900.00000000,357302.00000000,358246.00000000,3.95534000
2024-06-18 04:00:00,358263.00000000,360044.00000000,357650.00000000,359073.00000000,14.57932000
2024-06-18 05:00:00,359072.00000000,360416.00000000,358926.00000000,359254.00000000,18.53633000
2024-06-18 06:00:00,359420.00000000,359992.00000000,358045.00000000,358495.00000000,1.75850000
2024-06-18 07:00:00,358567.00000000,360140.00000000,358404.00000000,359380.00000000,0.93852000
2024-06-18 08:00:00,359371.00000000,359966.00000000,359030.00000000,359808.00000000,0.80102000
2024-06-18 09:00:00,359748.00000000,359881.00000000,358531.00000000,358582.00000000,2.71156000
2024-06-18 10:00:00,358579.00000000,359251.00000000,357846.00000000,358328.00000000,2.54083000
2024-06-18 11:00:00,358354.00000000,358699.00000000,356527.00000000,356931.00000000,5.31238000
2024-06-18 12:00:00,356878.00000000,357269.00000000,354500.00000000,356168.00000000,9.39146000
2024-06-18 13:00:00,356168.00000000,356183.00000000,351641.00000000,352246.00000000,13.09850000
2024-06-18 14:00:00,352238.00000000,355856.00000000,349726.00000000,352002.00000000,13.96593000
2024-06-18 15:00:00,351968.00000000,353022.00000000,350051.00000000,352098.00000000,10.54362000
2024-06-18 16:00:00,352014.00000000,352765.00000000,350000.00000000,352085.00000000,11.70925000
2024-06-18 17:00:00,351968.00000000,353196.00000000,350222.00000000,351439.00000000,8.13133000
2024-06-18 18:00:00,351440.00000000,353940.00000000,350085.00000000,353256.00000000,7.00428000
2024-06-18 19:00:00,353256.00000000,353644.00000000,350814.00000000,352535.00000000,8.11232000
2024-06-18 20:00:00,352535.00000000,355998.00000000,351549.00000000,355325.00000000,5.54761000
2024-06-18 21:00:00,355465.00000000,357395.00000000,354616.00000000,356873.00000000,6.77874000
2024-06-18 22:00:00,356859.00000000,357105.00000000,355710.00000000,356818.00000000,7.66475000
2024-06-18 23:00:00,356896.00000000,356914.00000000,356071.00000000,356689.00000000,7.14181000
2024-06-19 00:00:00,356728.00000000,357000.00000000,354751.00000000,356589.00000000,5.42992000
2024-06-19 01:00:00,356577.00000000,358282.00000000,354444.00000000,355857.00000000,5.19865000
2024-06-19 02:00:00,355855.00000000,358386.00000000,355679.00000000,357462.00000000,2.86267000
2024-06-19 03:00:00,357463.00000000,359073.00000000,357283.00000000,358177.00000000,1.99975000
2024-06-19 04:00:00,358177.00000000,359900.00000000,357999.00000000,358169.00000000,2.20743000
2024-06-19 05:00:00,358128.00000000,358659.00000000,357642.00000000,358118.00000000,1.19197000
2024-06-19 06:00:00,358050.00000000,359006.00000000,358050.00000000,358999.00000000,0.57083000
2024-06-19 07:00:00,359037.00000000,359115.00000000,356332.00000000,357083.00000000,1.33512000
2024-06-19 08:00:00,357065.00000000,357163.00000000,356006.00000000,356169.00000000,0.83188000
2024-06-19 09:00:00,356229.00000000,356972.00000000,355681.00000000,356940.00000000,1.43706000
2024-06-19 10:00:00,357042.00000000,358938.00000000,356489.00000000,358938.00000000,3.40998000
2024-06-19 11:00:00,358956.00000000,359000.00000000,356240.00000000,357016.00000000,3.84071000
2024-06-19 12:00:00,357005.00000000,357359.00000000,355499.00000000,357259.00000000,4.95514000
2024-06-19 13:00:00,357259.00000000,358099.00000000,357039.00000000,357572.00000000,6.12098000
2024-06-19 14:00:00,357572.00000000,357915.00000000,356018.00000000,356651.00000000,5.31040000
2024-06-19 15:00:00,356650.00000000,357459.00000000,355643.00000000,356478.00000000,5.50278000
2024-06-19 16:00:00,356479.00000000,357498.00000000,355824.00000000,356822.00000000,3.80809000
2024-06-19 17:00:00,356784.00000000,359072.00000000,356627.00000000,358438.00000000,9.35484000
2024-06-19 18:00:00,358444.00000000,358795.00000000,356543.00000000,356543.00000000,5.17967000
2024-06-19 19:00:00,356583.00000000,356652.00000000,354749.00000000,355301.00000000,4.49459000
2024-06-19 20:00:00,355339.00000000,355824.00000000,354100.00000000,355200.00000000,7.48588000
2024-06-19 21:00:00,355300.00000000,356128.00000000,355083.00000000,355203.00000000,3.29394000
2024-06-19 22:00:00,355091.00000000,355373.00000000,354202.00000000,354263.00000000,3.89068000
2024-06-19 23:00:00,354264.00000000,355215.00000000,354142.00000000,355137.00000000,2.45931000
2024-06-20 00:00:00,355137.00000000,355928.00000000,354580.00000000,355884.00000000,3.29271000
2024-06-20 01:00:00,355884.00000000,357495.00000000,355503.00000000,356169.00000000,4.50140000
2024-06-20 02:00:00,356169.00000000,356550.00000000,355146.00000000,356288.00000000,1.97257000
2024-06-20 03:00:00,356277.00000000,356454.00000000,355701.00000000,356152.00000000,1.12283000
2024-06-20 04:00:00,356152.00000000,356856.00000000,355555.00000000,356809.00000000,0.86787000
2024-06-20 05:00:00,356719.00000000,358355.00000000,356392.00000000,357961.00000000,1.41495000
2024-06-20 06:00:00,357866.00000000,358449.00000000,357106.00000000,357443.00000000,1.13496000
2024-06-20 07:00:00,357511.00000000,360059.00000000,357510.00000000,359143.00000000,4.76253000
2024-06-20 08:00:00,359253.00000000,359602.00000000,358048.00000000,358392.00000000,1.83270000
2024-06-20 09:00:00,358392.00000000,358990.00000000,358211.00000000,358651.00000000,1.87367000
2024-06-20 10:00:00,358840.00000000,361956.00000000,358234.00000000,361661.00000000,3.38227000
2024-06-20 11:00:00,361543.00000000,363000.00000000,360554.00000000,360700.00000000,7.18010000
2024-06-20 12:00:00,360700.00000000,360843.00000000,358178.00000000,359134.00000000,8.78396000
2024-06-20 13:00:00,359129.00000000,359231.00000000,354617.00000000,354617.00000000,9.38140000
2024-06-20 14:00:00,354616.00000000,355114.00000000,352000.00000000,354952.00000000,15.23916000
2024-06-20 15:00:00,354952.00000000,355857.00000000,354124.00000000,354705.00000000,9.70562000
2024-06-20 16:00:00,354665.00000000,355537.00000000,353350.00000000,355524.00000000,11.82582000
2024-06-20 17:00:00,355524.00000000,355878.00000000,354171.00000000,355648.00000000,8.59769000
2024-06-20 18:00:00,355657.00000000,356988.00000000,355636.00000000,356149.00000000,5.44612000
2024-06-20 19:00:00,356148.00000000,356562.00000000,355000.00000000,356494.00000000,10.01732000
2024-06-20 20:00:00,356494.00000000,357285.00000000,356083.00000000,356724.00000000,4.51281000
2024-06-20 21:00:00,356725.00000000,357095.00000000,356400.00000000,356478.00000000,2.08230000
2024-06-20 22:00:00,356477.00000000,357078.00000000,356002.00000000,356280.00000000,2.18722000
2024-06-20 23:00:00,356280.00000000,356689.00000000,355332.00000000,355407.00000000,2.33625000
2024-06-21 00:00:00,355407.00000000,356198.00000000,354341.00000000,355445.00000000,3.54000000
2024-06-21 01:00:00,355508.00000000,356590.00000000,354701.00000000,356276.00000000,1.67929000
2024-06-21 02:00:00,356277.00000000,356888.00000000,354887.00000000,355262.00000000,1.18605000
2024-06-21 03:00:00,355262.00000000,355466.00000000,352911.00000000,353714.00000000,2.33460000
2024-06-21 04:00:00,353698.00000000,354570.00000000,352800.00000000,354493.00000000,1.48761000
2024-06-21 05:00:00,354471.00000000,354607.00000000,353561.00000000,354453.00000000,0.48305000
